
391.3333333333333,235.4751550133333,white,0.0
1225.3333333333333,202.0,white,60.0
1261.3333333333333,227.4751550133333,white,20.0
612.0,224.14182167999996,red,40.0
1271.3333333333333,218.80848834666665,white,20.0
1219.3333333333333,126.04743199999999,white,0.0
1142.0,516.7140986666666,white,30.0
1190.0,512.047432,red,160.0
916.6666666666666,465.38076533333333,white,10.0
128.0,329.38076533333333,white,50.0
62.666666666666664,323.38076533333333,white,50.0
583.3333333333333,320.04743199999996,white,50.0
689.3333333333333,258.04743199999996,white,0.0
776.0,242.71409866666664,red,0.0
111.33333333333333,124.04743199999999,white,0.0
118.66666666666666,116.04743199999999,white,0.0
764.3694879400666,355.65904707144557,white,0.0
1269.7777777777778,114.82182167999999,white,0.0
1238.0,65.38076533333333,white,0.0
844.0066666666667,696.2117812248771,white,0.0
22.0,309.18219646513853,white,0.0
239.6295923748001,359.59050500722446,white,0.0
518.2199478279153,220.06089576017112,white,20.0
360.0,468.3231896001942,white,10.0
490.23103430314046,328.41005839383416,white,50.0
710.26,222.8951550133333,white,20.0
562.2323688066664,179.96491089074962,white,0.0
984.5354179733332,295.86559157176816,red,120.0
842.6733333333333,223.9183744543908,white,20.0
1113.3333333333333,526.1195153036365,red,60.0
218.31747598666664,463.9316434052442,white,0.0
1139.8189526666665,119.57334113523464,white,0.0
1201.8613599466667,58.94617757054898,white,0.0
893.9933333333333,315.2501446427761,white,50.0
895.1943960066667,222.7999608481153,red,40.0
618.5211953400001,454.80389480319997,red,20.0
38.11474653333329,306.9591305225176,white,0.0
762.6666666666666,240.09491141484344,white,0.0
1031.7625202933332,485.94157385523465,white,10.0
1010.5271333333333,226.23736446568984,red,40.0
937.9601333333333,273.45656612986664,red,200.0
1222.0,174.71409866666664,white,0.0
417.3333333333333,224.71409866666664,white,20.0
24.0,676.9382571552346,white,0.0
434.66666666666663,249.38076533333333,white,0.0
679.4701579999999,211.72090779585108,red,40.0
1197.9933333333333,641.867432,white,0.0
1206.0,544.0353977972156,white,30.0
804.8372,449.71569946319994,white,0.0
267.9778886666667,333.1701474632,white,50.0
523.4399999999999,517.4874319999999,white,0.0
578.6666666666666,542.4696004685679,white,30.0
130.0,265.1362671352346,white,0.0
486.66666666666663,220.047432,white,20.0
990.567,231.78302168,white,20.0
1069.3333333333333,175.13626713523462,white,0.0
1084.6467333333333,92.12188834666667,white,0.0
100.0,666.2826994632,white,0.0
546.0,532.2826994632,white,0.0
862.6666666666666,433.90561031999994,red,0.0
1058.6666666666665,274.5722769866667,white,100.0
492.0,266.28269946319995,white,0.0
1266.6666666666665,254.28269946319998,white,0.0
660.2066666666666,265.967432,white,100.0
391.3333333333333,235.61603279653332,white,0.0
1202.8933333333332,188.187432,white,0.0
1261.3333333333333,227.61603279653332,white,20.0
612.0,224.28269946319998,red,40.0
1271.3333333333333,218.94936612986663,white,20.0
1215.3733333333332,105.02182167999999,white,0.0
1142.0,516.8084883466666,white,30.0
1190.0,512.14182168,red,160.0
916.6666666666666,465.3333333333333,white,10.0
128.0,329.4751550133333,white,50.0
62.666666666666664,323.4751550133333,white,50.0
583.3333333333333,320.14182167999996,white,50.0
689.3333333333333,258.14182167999996,white,0.0
776.0,242.80848834666665,red,0.0
111.33333333333333,124.14182167999999,white,0.0
118.66666666666666,116.14182167999999,white,0.0
769.3333333333333,275.38076533333333,white,100.0
887.3333333333333,213.38076533333333,white,20.0
977.3333333333333,184.047432,white,0.0
794.2971787265999,368.3883849285544,white,300.0
1266.9177777777777,106.44285714319997,white,0.0
1249.8799999999999,39.735155013333326,white,0.0
847.9933333333333,650.5023174417895,white,0.0
22.0,299.20890523505454,white,0.0
519.1133855054179,261.3198695731622,white,0.0
360.0,495.96519431905176,white,0.0
505.448540192843,333.6081717565462,white,50.0
684.7774000000001,214.5418327965333,white,20.0
555.8624139252661,177.33760467259177,white,0.0
976.8697971269331,283.2842533360505,red,200.0
843.9933333333333,213.46239087894253,white,20.0
1113.3333333333333,528.9252674542365,red,60.0
210.59363589346663,460.6855886622692,white,0.0
1121.2474298066666,112.76143439054897,white,0.0
890.0066666666667,312.79728735722387,white,100.0
897.7625187132668,225.9871501281279,red,40.0
628.9371787266001,464.22718265836795,red,20.0
12.626932401333281,318.5248775372924,white,0.0
750.1266666666667,237.59630571553845,white,0.0
1015.0551953333334,224.44932102381733,red,40.0
930.0398666666666,241.2575325368,red,100.0
1208.0,103.38076533333333,white,0.0
429.8733333333333,219.52848834666668,white,20.0
478.66666666666663,252.71409866666664,white,0.0
655.77545642,204.1323703712259,red,120.0
1198.6467333333333,659.60362168,white,0.0
1194.0,572.0120342027843,white,0.0
777.6688280000001,446.668270468568,white,0.0
246.84477644666666,351.28817398856796,white,100.0
512.9856,507.12742168,white,0.0
578.6666666666666,542.7020644638823,white,30.0
130.0,265.36873113054895,white,0.0
465.5466666666667,205.62182167999998,white,0.0
993.8013299999999,243.5674874632,white,50.0
1069.3333333333333,175.36873113054895,white,0.0
1079.3532666666665,86.59221031999999,white,0.0
101.33333333333333,665.7647325368,white,0.0
546.0,532.4696004685679,white,0.0
862.0066666666667,433.8595965367999,red,0.0
1056.0266666666666,273.8662632034667,white,100.0
492.0,266.46960046856793,white,0.0
1224.0,185.38076533333333,white,0.0
639.9512666666666,273.90262168,white,100.0
391.3333333333333,235.8029338019013,white,0.0
1180.6777333333332,174.56042168000002,white,0.0
1261.3333333333333,227.8029338019013,white,20.0
612.0,224.46960046856796,red,40.0
1271.3333333333333,219.13626713523462,white,20.0
1169.96,132.3589436533333,white,0.0
1142.0,516.9493661298666,white,30.0
1190.0,512.2826994632,red,160.0
859.3333333333333,453.38076533333333,white,10.0
130.66666666666666,329.2389436533333,white,50.0
62.666666666666664,323.6160327965333,white,50.0
583.3333333333333,320.28269946319995,white,50.0
689.3333333333333,258.28269946319995,white,0.0
801.3333333333333,250.57227698666668,red,0.0
126.0,109.23894365333332,white,0.0
118.66666666666666,116.2826994632,white,0.0
769.3333333333333,275.3333333333333,white,100.0
887.3333333333333,213.4751550133333,white,20.0
982.6666666666666,208.0,white,20.0
1204.0,607.3807653333333,white,0.0
360.0,384.04743199999996,white,0.0
22.0,340.04743199999996,white,0.0
1007.3333333333333,336.04743199999996,red,100.0
458.66666666666663,318.04743199999996,white,50.0
824.6666666666666,312.04743199999996,white,100.0
315.3333333333333,206.047432,white,0.0
1252.0,172.047432,white,0.0
765.7028212734,355.65904707144557,white,0.0
1247.7488888888888,141.6045748568,white,0.0
1261.6412,14.393432796533322,white,0.0
849.9667333333333,627.9470437091612,white,0.0
22.0,289.38277891727137,white,0.0
538.2199478279153,236.06089576017112,white,0.0
360.0,523.3782109907207,white,0.0
520.5138710236484,338.80173598563107,white,50.0
659.549626,206.3194758019013,white,60.0
549.5561585926798,174.78400351661548,white,0.0
969.2808324889971,270.87616048269007,red,200.0
844.6467333333333,208.35758984909563,white,20.0
1113.3333333333333,531.7503940833307,red,60.0
202.9470342011986,457.519426466724,white,0.0
888.0332666666666,311.6540338408755,white,100.0
900.3049601928008,229.1898995153404,red,40.0
587.0628212733998,426.48691600829864,red,0.0
737.7120666666666,235.17011807322652,white,0.0
1019.5379767133333,222.72659001636353,red,40.0
926.1193346666666,225.38992174823198,red,40.0
1220.0,159.33333333333331,white,0.0
432.0,219.38076533333333,white,20.0
502.4266666666666,252.14848834666662,white,0.0
1199.2935993333333,677.2098814632,white,0.0
1188.06,585.9313800635408,white,0.0
750.77213972,443.6987477638823,white,0.0
502.635744,496.9184434632,white,0.0
577.3333333333333,541.3453675361177,white,30.0
444.6378666666667,191.38789946319997,white,0.0
997.0033166999999,255.281540588568,white,0.0
1076.7330006666666,83.92593053679998,white,0.0
101.99333333333334,665.579249748232,white,0.0
543.3333333333333,544.9111648647653,white,0.0
861.3532666666666,433.86147489143184,red,0.0
1053.4130666666665,273.2147415580987,white,100.0
492.0,266.70206446388227,white,0.0
1203.3333333333333,151.38076533333333,white,0.0
619.8984206666667,281.8058914632,white,100.0
391.3333333333333,236.03539779721564,white,0.0
1158.6842893333333,161.1171134632,white,0.0
1262.0,157.38076533333333,white,0.0
612.0,224.7020644638823,red,40.0
1271.3333333333333,219.36873113054895,white,20.0
1147.4804,145.96172987013333,white,0.0
1142.0,517.1362671352347,white,30.0
1190.0,512.4696004685679,red,160.0
830.9533333333334,447.5351550133333,white,0.0
131.98666666666665,329.19292987013336,white,50.0
62.666666666666664,323.8029338019013,white,50.0
583.3333333333333,319.7647325368,white,50.0
710.6666666666666,244.43139920346667,white,0.0
813.8733333333332,254.4862632034667,red,0.0
137.33333333333331,112.04743199999999,white,0.0
118.66666666666666,116.469600468568,white,0.0
769.3333333333333,275.38076533333333,white,100.0
887.3333333333333,213.61603279653332,white,20.0
973.3333333333333,168.047432,white,0.0
1192.0,607.3333333333333,white,0.0
360.0,384.14182168,white,0.0
22.0,340.14182167999996,white,0.0
1007.3333333333333,336.14182167999996,red,100.0
458.66666666666663,318.14182167999996,white,50.0
823.3333333333333,309.3333333333333,white,100.0
315.3333333333333,206.14182167999996,white,0.0
1252.0,172.14182167999996,white,0.0
174.0,320.04743199999996,white,50.0
418.0,257.38076533333333,white,0.0
442.66666666666663,254.047432,white,0.0
1226.0,90.04743199999999,white,0.0
751.548614334066,349.42893567217675,white,100.0
1171.3333333333333,106.04743199999999,white,0.0
1273.284788,4.444444444444444,white,0.0
851.9203993333333,605.6647547138592,white,0.0
547.6776961775515,223.62861456274055,white,20.0
535.4285485461459,343.9907965724251,white,50.0
634.57412974,198.22677437721563,white,60.0
589.1105080739867,189.2634284833845,white,60.0
842.0199333333333,229.02317548423767,white,20.0
1114.6666666666665,514.9637045833359,red,160.0
195.37689852585325,454.4323578931342,white,0.0
886.0796006666666,310.5696448596907,white,100.0
874.3617064738658,197.52419915132626,red,120.0
566.3350143340657,407.8763948565143,red,0.0
725.4216126666666,232.8156243073377,white,20.0
922.2380079866667,209.72841906754968,red,40.0
1220.0,165.38076533333333,white,0.0
377.3333333333333,240.66666666666666,white,0.0
525.9490666666666,251.63596612986663,white,0.0
1199.9339966733332,694.6875106485679,white,0.0
1182.1794,599.7589644656898,white,0.0
492.38938655999993,486.858987028568,white,10.0
576.6733333333333,540.7447133968742,white,30.0
423.93815466666666,177.34374846856798,white,0.0
1074.1389373266666,81.33374555143197,white,0.0
102.64673333333333,665.4430537875496,white,0.0
542.0133333333333,551.140650080883,white,0.0
866.6467333333333,434.1859571085681,red,0.0
1050.8256026666666,272.6171671291844,white,100.0
1187.4933333333333,149.49515501333332,white,0.0
600.0461031266666,289.677560548568,white,100.0
1136.9107797733332,147.855670328568,white,0.0
1256.06,132.39515501333332,white,0.0
1275.5555555555554,202.047432,white,60.0
1125.225596,159.47592022476533,white,0.0
1142.0,517.3687311305489,white,30.0
1190.0,512.7020644638823,red,160.0
802.8571333333334,441.7954327965333,white,0.0
133.29346666666663,329.1948082247654,white,50.0
62.666666666666664,324.03539779721564,white,50.0
583.3333333333333,319.579249748232,white,50.0
721.2266666666666,237.6459164148987,white,0.0
826.2879333333333,258.4085415580987,red,0.0
126.66666666666666,108.04743199999999,white,0.0
118.66666666666666,116.70206446388232,white,0.0
769.3333333333333,275.4751550133333,white,100.0
887.3333333333333,213.8029338019013,white,20.0
981.3333333333333,200.0,white,60.0
1186.06,607.3807653333333,white,0.0
360.0,384.28269946319995,white,0.0
22.0,340.28269946319995,white,0.0
1011.3333333333333,329.2389436533333,red,100.0
458.66666666666663,318.28269946319995,white,50.0
822.6733333333333,308.06076533333334,white,100.0
315.3333333333333,206.28269946319998,white,0.0
1216.0,211.90561032,white,20.0
174.0,320.14182167999996,white,50.0
418.0,254.71409866666664,white,0.0
442.66666666666663,254.14182167999996,white,0.0
1227.3333333333333,91.33333333333333,white,0.0
1090.0,520.7140986666666,white,30.0
886.6666666666666,460.04743199999996,white,10.0
134.66666666666666,296.71409866666664,white,0.0
349.3333333333333,265.38076533333333,white,0.0
356.66666666666663,256.04743199999996,white,0.0
788.0,248.047432,white,0.0
472.0,223.38076533333333,white,20.0
737.5359494641253,343.3085573869006,white,50.0
1238.0,64.04743199999999,white,0.0
1275.5555555555554,21.845201429724415,white,0.0
853.8545286733333,583.6527206085102,white,0.0
557.0408670436914,211.36808817728428,white,20.0
608.6899110672337,196.50165468193518,white,60.0
845.9800666666666,207.02425651576232,white,20.0
1115.3266666666666,506.72520412083855,red,160.0
897.9203993333333,317.47778714030926,white,50.0
861.5197958829929,181.92058831113926,red,0.0
545.8144854641249,389.4994109162478,red,600.0
771.9117206666666,248.5651410259956,white,0.0
918.3954945734667,194.27096341367417,red,120.0
1194.6666666666665,148.047432,white,0.0
398.66666666666663,226.71409866666664,white,20.0
510.0509333333333,229.74479920346667,white,20.0
1176.357606,613.4957050238172,white,0.0
557.3333333333333,550.7140986666666,white,0.0
403.44543978666667,163.4874709838823,white,0.0
1089.8610626733334,97.38035311523467,white,0.0
103.29359933333333,665.3556517864741,white,0.0
540.7065333333333,557.3552724448394,white,0.0
861.3532666666666,433.86147489143184,red,0.0
1066.5077306666667,278.0969315374822,white,100.0
1171.8117333333332,147.6758327965333,white,0.0
1250.1794,107.70683279653333,white,0.0
1232.0,176.047432,white,0.0
1103.19334004,172.90240067585103,white,0.0
775.0418953333334,436.1605398019013,white,0.0
134.58719866666664,329.24409979585107,white,50.0
583.3333333333333,320.468182251768,white,50.0
731.6810666666665,230.97572045421637,white,20.0
799.0454,260.30555710856794,red,0.0
110.66666666666666,125.33333333333333,white,0.0
769.3333333333333,275.2389436533333,white,100.0
887.3333333333333,214.03539779721564,white,20.0
985.2933333333333,215.887432,white,20.0
1180.1794,607.4751550133333,white,0.0
360.0,383.7647325368,white,0.0
22.0,339.7647325368,white,0.0
1004.6666666666666,336.14182167999996,red,100.0
458.66666666666663,318.46960046856793,white,50.0
822.0199333333333,306.84835501333333,white,100.0
314.0,207.09806587013333,white,0.0
1198.1799999999998,231.65959653680002,white,20.0
174.0,320.28269946319995,white,50.0
467.3333333333333,252.0,white,0.0
442.66666666666663,254.28269946319998,white,0.0
1227.9933333333333,92.04076533333333,white,0.0
1090.0,520.8084883466666,white,30.0
860.6666666666666,454.71409866666664,white,10.0
134.66666666666666,296.80848834666665,white,0.0
349.3333333333333,265.4751550133333,white,0.0
356.66666666666663,256.14182167999996,white,0.0
788.0,248.14182167999996,white,0.0
472.0,223.4751550133333,white,20.0
846.0,673.3807653333333,white,0.0
1202.0,558.047432,white,0.0
780.0,362.04743199999996,white,0.0
490.66666666666663,334.04743199999996,white,50.0
1267.3333333333333,254.047432,white,0.0
416.0,224.71409866666664,white,20.0
1220.6666666666665,168.047432,white,0.0
723.6634112428842,337.2968148844772,white,50.0
1249.8799999999999,37.741821679999994,white,0.0
855.7693167199333,561.9082388442148,white,0.0
566.3104062011698,199.27759905568257,white,0.0
628.073520030548,203.71493061850032,white,60.0
847.9403326666667,196.20570246636703,white,60.0
1115.9800666666665,498.6165206629661,red,160.0
887.412934,310.5696448596907,white,100.0
848.8063043980288,166.52044557935415,red,0.0
525.4991618828835,371.353628815384,red,600.0
804.0882793333333,248.8156243073377,white,0.0
914.5914062943987,179.01551431633743,red,0.0
1226.6666666666665,104.0,white,0.0
419.78666666666663,212.28848834666667,white,20.0
456.66666666666663,223.38076533333333,white,20.0
1170.59402994,627.1425101763634,white,0.0
536.2133333333334,558.7284883466666,white,0.0
1097.6435147199336,105.394334699317,white,0.0
103.93399667333333,665.3165558054094,white,0.0
539.4128013333333,563.5551805851564,white,0.0
858.7330006666666,433.7717670339494,red,0.0
